217004,80,125,0,0,0,0,0,0
217024,80,125,0,0,0,0,0,0
217044,79,125,0,0,0,0,0,0
217064,79,125,0,0,0,0,0,0
217084,79,125,0,0,0,0,0,0
217104,75,125,0,0,0,0,0,0
217124,78,125,0,0,0,0,0,0
217144,75,125,0,0,0,0,0,0
217164,79,125,0,0,0,0,0,0
217184,75,125,0,0,0,0,0,0
217204,73,125,0,0,0,0,0,0
217224,72,125,0,0,0,0,0,0
217244,74,125,0,0,0,0,0,0
217264,72,125,0,0,0,0,0,0
217284,71,125,0,0,0,0,0,0
217304,71,125,0,0,0,0,0,0
217324,68,125,0,0,0,0,0,0
217344,77,125,0,0,0,0,0,0
217364,68,125,0,0,0,0,0,0
217384,70,125,0,0,0,0,0,0
217404,69,125,0,0,0,0,0,0
217424,70,125,0,0,0,0,0,0
217444,70,125,0,0,0,0,0,0
217464,69,125,0,0,0,0,0,0
217484,76,125,0,0,0,0,0,0
217504,71,125,0,0,0,0,0,0
217524,71,125,0,0,0,0,0,0
217544,72,125,0,0,0,0,0,0
217564,71,125,0,0,0,0,0,0
217584,73,125,0,0,0,0,0,0
217604,73,125,0,0,0,0,0,0
217624,79,125,0,0,0,0,0,0
217644,67,125,0,0,0,0,0,0
217664,72,125,0,0,0,0,0,0
217684,84,125,0,0,0,0,0,0
217704,78,125,0,0,0,0,0,0
217724,77,125,0,0,0,0,0,0
217744,73,125,0,0,0,0,0,0
217764,76,125,0,0,0,0,0,0
217784,73,125,0,0,0,0,0,0
217804,71,125,0,0,0,0,0,0
217824,73,125,0,0,0,0,0,0
217844,77,125,0,0,0,0,0,0
217864,74,125,0,0,0,0,0,0
217884,78,125,0,0,0,0,0,0
217904,75,125,0,0,0,0,0,0
217924,78,125,0,0,0,0,0,0
217944,79,125,0,0,0,0,0,0
217964,82,125,0,0,0,0,0,0
217984,83,125,0,0,0,0,0,0
218004,84,125,0,0,0,0,0,0
218024,81,125,0,0,0,0,0,0
218044,83,125,0,0,0,0,0,0
218064,86,125,0,0,0,0,0,0
218084,85,125,0,0,0,0,0,0
218104,85,125,0,0,0,0,0,0
218124,91,125,0,0,0,0,0,0
218144,86,125,0,0,0,0,0,0
218164,91,125,0,0,0,0,0,0
218184,88,125,0,0,0,0,0,0
218204,88,125,0,0,0,0,0,0
218224,89,125,0,0,0,0,0,0
218244,89,125,0,0,0,0,0,0
218264,91,125,0,0,0,0,0,0
218284,89,125,0,0,0,0,0,0
218304,91,125,0,0,0,0,0,0
218324,88,125,0,0,0,0,0,0
218344,89,125,0,0,0,0,0,0
218364,86,125,0,0,0,0,0,0
218384,87,125,0,0,0,0,0,0
218404,84,125,0,0,0,0,0,0
218424,89,125,0,0,0,0,0,0
218444,88,125,0,0,0,0,0,0
218464,89,125,0,0,0,0,0,0
218484,103,125,0,0,0,0,0,0
218504,89,125,0,0,0,0,0,0
218524,91,125,0,0,0,0,0,0
218544,91,125,0,0,0,0,0,0
218564,91,125,0,0,0,0,0,0
218584,94,125,0,0,0,0,0,0
218604,96,125,0,0,0,0,0,0
218624,100,125,0,0,0,0,0,0
218644,104,125,0,0,0,0,0,0
218664,111,125,0,0,0,0,0,0
218684,114,125,0,0,0,0,0,0
218704,120,125,0,0,0,0,0,0
218724,125,125,0,0,0,0,0,0
218744,132,125,0,0,0,0,0,0
218764,138,125,0,0,0,0,0,0
218784,159,125,0,0,0,0,0,0
218804,156,125,0,0,0,0,0,0
218824,163,125,0,0,0,0,0,0
218844,164,125,0,0,0,0,0,0
218864,170,125,0,0,0,0,0,0
218884,178,125,0,0,0,0,0,0
218904,181,125,0,0,0,0,0,0
218924,192,125,0,0,0,0,0,0
218944,200,125,0,0,0,0,0,0
218964,213,125,0,0,0,0,0,0
218984,220,125,0,0,0,0,0,0
219004,235,125,0,0,0,0,0,0
219024,238,125,0,0,0,0,0,0
219044,250,125,0,0,0,0,0,0
219064,252,125,0,0,0,0,0,0
219084,250,125,0,0,0,0,0,0
219104,248,125,0,0,0,0,0,0
219124,230,125,0,0,0,0,0,0
219144,218,125,0,0,0,0,0,0
219164,204,125,0,0,0,0,0,0
219184,199,125,0,0,0,0,0,0
219204,187,125,0,0,0,0,0,0
219224,179,125,0,0,0,0,0,0
219244,172,125,0,0,0,0,0,0
219264,166,125,0,0,0,0,0,0
219284,157,125,0,0,0,0,0,0
219304,157,125,0,0,0,0,0,0
219324,149,125,0,0,0,0,0,0
219344,176,125,0,0,0,0,0,0
219364,135,125,0,0,0,0,0,0
219384,127,125,0,0,0,0,0,0
219404,121,125,0,0,0,0,0,0
219424,117,125,0,0,0,0,0,0
219444,112,125,0,0,0,0,0,0
219464,111,125,0,0,0,0,0,0
219484,103,125,0,0,0,0,0,0
219504,98,125,0,0,0,0,0,0
219524,94,125,0,0,0,0,0,0
219544,94,125,0,0,0,0,0,0
219564,91,125,0,0,0,0,0,0
219584,95,125,0,0,0,0,0,0
219604,92,125,0,0,0,0,0,0
219624,93,125,0,0,0,0,0,0
219644,88,125,0,0,0,0,0,0
219664,89,125,0,0,0,0,0,0
219684,84,125,0,0,0,0,0,0
219704,86,125,0,0,0,0,0,0
219724,86,125,0,0,0,0,0,0
219744,87,125,0,0,0,0,0,0
219764,90,125,0,0,0,0,0,0
219784,88,125,0,0,0,0,0,0
219804,90,125,0,0,0,0,0,0
219824,91,125,0,0,0,0,0,0
219844,90,125,0,0,0,0,0,0
219864,90,125,0,0,0,0,0,0
219884,89,125,0,0,0,0,0,0
219904,80,125,0,0,0,0,0,0
219924,87,125,0,0,0,0,0,0
219944,87,125,0,0,0,0,0,0
219964,88,125,0,0,0,0,0,0
219984,85,125,0,0,0,0,0,0
220004,85,125,0,0,0,0,0,0
220024,81,125,0,0,0,0,0,0
220044,80,125,0,0,0,0,0,0
220064,85,125,0,0,0,0,0,0
220084,87,125,0,0,0,0,0,0
220104,88,125,0,0,0,0,0,0
220124,85,125,0,0,0,0,0,0
220144,80,125,0,0,0,0,0,0
220164,80,125,0,0,0,0,0,0
220184,78,125,0,0,0,0,0,0
220204,83,125,0,0,0,0,0,0
220224,76,125,0,0,0,0,0,0
220244,76,125,0,0,0,0,0,0
220264,78,125,0,0,0,0,0,0
220284,73,125,0,0,0,0,0,0
220304,78,125,0,0,0,0,0,0
220324,71,125,0,0,0,0,0,0
220344,72,125,0,0,0,0,0,0
220364,73,125,0,0,0,0,0,0
220384,73,125,0,0,0,0,0,0
220404,72,125,0,0,0,0,0,0
220424,73,125,0,0,0,0,0,0
220444,71,125,0,0,0,0,0,0
220464,73,125,0,0,0,0,0,0
220484,74,125,0,0,0,0,0,0
220504,72,125,0,0,0,0,0,0
220524,75,125,0,0,0,0,0,0
220544,72,125,0,0,0,0,0,0
220564,65,125,0,0,0,0,0,0
220584,71,125,0,0,0,0,0,0
220604,72,125,0,0,0,0,0,0
220624,72,125,0,0,0,0,0,0
220644,72,125,0,0,0,0,0,0
220664,71,125,0,0,0,0,0,0
220684,71,125,0,0,0,0,0,0
220704,72,125,0,0,0,0,0,0
220724,73,125,0,0,0,0,0,0
220744,72,125,0,0,0,0,0,0
220764,77,125,0,0,0,0,0,0
220784,71,125,0,0,0,0,0,0
220804,72,125,0,0,0,0,0,0
220824,74,125,0,0,0,0,0,0
220844,78,125,0,0,0,0,0,0
220864,76,125,0,0,0,0,0,0
220884,73,125,0,0,0,0,0,0
220904,57,125,0,0,0,0,0,0
220924,76,125,0,0,0,0,0,0
220944,72,125,0,0,0,0,0,0
220964,83,125,0,0,0,0,0,0
220984,76,125,0,0,0,0,0,0
221004,79,125,0,0,0,0,0,0
221024,83,125,0,0,0,0,0,0
221044,75,125,0,0,0,0,0,0
221064,87,125,0,0,0,0,0,0
221084,80,125,0,0,0,0,0,0
221104,80,125,0,0,0,0,0,0
221124,80,125,0,0,0,0,0,0
221144,87,125,0,0,0,0,0,0
221164,84,125,0,0,0,0,0,0
221184,83,125,0,0,0,0,0,0
221204,85,125,0,0,0,0,0,0
221224,84,125,0,0,0,0,0,0
221244,86,125,0,0,0,0,0,0
221264,83,125,0,0,0,0,0,0
221284,84,125,0,0,0,0,0,0
221304,87,125,0,0,0,0,0,0
221324,83,125,0,0,0,0,0,0
221344,85,125,0,0,0,0,0,0
221364,83,125,0,0,0,0,0,0
221384,88,125,0,0,0,0,0,0
221404,93,125,0,0,0,0,0,0
221424,93,125,0,0,0,0,0,0
221444,89,125,0,0,0,0,0,0
221464,90,125,0,0,0,0,0,0
221484,89,125,0,0,0,0,0,0
221504,92,125,0,0,0,0,0,0
221524,92,125,0,0,0,0,0,0
221544,89,125,0,0,0,0,0,0
221564,94,125,0,0,0,0,0,0
221584,92,125,0,0,0,0,0,0
221604,92,125,0,0,0,0,0,0
221624,92,125,0,0,0,0,0,0
221644,88,125,0,0,0,0,0,0
221664,95,125,0,0,0,0,0,0
221684,91,125,0,0,0,0,0,0
221704,94,125,0,0,0,0,0,0
221724,96,125,0,0,0,0,0,0
221744,98,125,0,0,0,0,0,0
221764,100,125,0,0,0,0,0,0
221784,103,125,0,0,0,0,0,0
221804,105,125,0,0,0,0,0,0
221824,109,125,0,0,0,0,0,0
221844,111,125,0,0,0,0,0,0
221864,112,125,0,0,0,0,0,0
221884,122,125,0,0,0,0,0,0
221904,121,125,0,0,0,0,0,0
221924,128,125,0,0,0,0,0,0
221944,128,125,0,0,0,0,0,0
221964,129,125,0,0,0,0,0,0
221984,135,125,0,0,0,0,0,0
222004,137,125,0,0,0,0,0,0
222024,139,125,0,0,0,0,0,0
222044,144,125,0,0,0,0,0,0
222064,147,125,0,0,0,0,0,0
222084,152,125,0,0,0,0,0,0
222104,158,125,0,0,0,0,0,0
222124,163,125,0,0,0,0,0,0
222144,168,125,0,0,0,0,0,0
222164,174,125,0,0,0,0,0,0
222184,180,125,0,0,0,0,0,0
222204,184,125,0,0,0,0,0,0
222224,189,125,0,0,0,0,0,0
222244,195,125,0,0,0,0,0,0
222264,200,125,0,0,0,0,0,0
222284,203,125,0,0,0,0,0,0
222304,210,125,0,0,0,0,0,0
222324,213,125,0,0,0,0,0,0
222344,220,125,0,0,0,0,0,0
222364,231,125,0,0,0,0,0,0
222384,244,125,0,0,0,0,0,0
222404,253,125,0,0,0,0,0,0
222424,270,125,0,0,0,0,0,0
222444,290,125,0,0,0,0,0,0
222464,310,125,0,0,0,0,0,0
222484,334,125,0,0,0,0,0,0
222504,365,125,0,0,0,0,0,0
222524,399,125,0,0,0,0,0,0
222544,434,125,0,0,0,0,0,0
222564,472,125,0,0,0,0,0,0
222584,520,125,0,0,0,0,0,0
222604,578,125,0,0,0,0,0,0
222624,635,125,0,0,0,0,0,0
222644,693,125,0,0,0,0,0,0
222664,721,125,0,0,0,0,0,0
222684,723,125,0,0,0,0,0,0
222704,698,125,0,0,0,0,0,0
222724,660,125,0,0,0,0,0,0
222744,596,125,0,0,0,0,0,0
222764,547,125,0,0,0,0,0,0
222784,476,125,0,0,0,0,0,0
222804,422,125,0,0,0,0,0,0
222824,386,125,0,0,0,0,0,0
222844,343,125,0,0,0,0,0,0
222864,315,125,0,0,0,0,0,0
222884,287,125,0,0,0,0,0,0
222904,273,125,0,0,0,0,0,0
222924,257,125,0,0,0,0,0,0
222944,241,125,0,0,0,0,0,0
222964,229,125,0,0,0,0,0,0
222984,219,125,0,0,0,0,0,0
223004,216,125,0,0,0,0,0,0
223024,210,125,0,0,0,0,0,0
223044,205,125,0,0,0,0,0,0
223064,202,125,0,0,0,0,0,0
223084,193,125,0,0,0,0,0,0
223104,186,125,0,0,0,0,0,0
223124,180,125,0,0,0,0,0,0
223144,178,125,0,0,0,0,0,0
223164,175,125,0,0,0,0,0,0
223184,168,125,0,0,0,0,0,0
223204,160,125,0,0,0,0,0,0
223224,154,125,0,0,0,0,0,0
223244,149,125,0,0,0,0,0,0
223264,147,125,0,0,0,0,0,0
223284,144,125,0,0,0,0,0,0
223304,139,125,0,0,0,0,0,0
223324,136,125,0,0,0,0,0,0
223344,132,125,0,0,0,0,0,0
223364,129,125,0,0,0,0,0,0
223384,129,125,0,0,0,0,0,0
223404,121,125,0,0,0,0,0,0
223424,121,125,0,0,0,0,0,0
223444,116,125,0,0,0,0,0,0
223464,112,125,0,0,0,0,0,0
223484,108,125,0,0,0,0,0,0
223504,108,125,0,0,0,0,0,0
223524,104,125,0,0,0,0,0,0
223544,102,125,0,0,0,0,0,0
223564,97,125,0,0,0,0,0,0
223584,99,125,0,0,0,0,0,0
223604,95,125,0,0,0,0,0,0
223624,91,125,0,0,0,0,0,0
223644,91,125,0,0,0,0,0,0
223664,92,125,0,0,0,0,0,0
223684,88,125,0,0,0,0,0,0
223704,91,125,0,0,0,0,0,0
223724,93,125,0,0,0,0,0,0
223744,92,125,0,0,0,0,0,0
223764,93,125,0,0,0,0,0,0
223784,95,125,0,0,0,0,0,0
223804,92,125,0,0,0,0,0,0
223824,95,125,0,0,0,0,0,0
223844,92,125,0,0,0,0,0,0
223864,87,125,0,0,0,0,0,0
223884,88,125,0,0,0,0,0,0
223904,88,125,0,0,0,0,0,0
223924,89,125,0,0,0,0,0,0
223944,87,125,0,0,0,0,0,0
223964,91,125,0,0,0,0,0,0
223984,86,125,0,0,0,0,0,0
224004,83,125,0,0,0,0,0,0
224024,86,125,0,0,0,0,0,0
224044,83,125,0,0,0,0,0,0
224064,84,125,0,0,0,0,0,0
224084,84,125,0,0,0,0,0,0
224104,83,125,0,0,0,0,0,0
224124,84,125,0,0,0,0,0,0
224144,86,125,0,0,0,0,0,0
224164,82,125,0,0,0,0,0,0
224184,81,125,0,0,0,0,0,0
224204,80,125,0,0,0,0,0,0
224224,87,125,0,0,0,0,0,0
224244,83,125,0,0,0,0,0,0
224264,79,125,0,0,0,0,0,0
224284,79,125,0,0,0,0,0,0
224304,77,125,0,0,0,0,0,0
224324,94,125,0,0,0,0,0,0
224344,72,125,0,0,0,0,0,0
224364,75,125,0,0,0,0,0,0
224384,76,125,0,0,0,0,0,0
224404,75,125,0,0,0,0,0,0
224424,71,125,0,0,0,0,0,0
224444,74,125,0,0,0,0,0,0
224464,65,125,0,0,0,0,0,0
224484,73,125,0,0,0,0,0,0
224504,72,125,0,0,0,0,0,0
224524,73,125,0,0,0,0,0,0
224544,74,125,0,0,0,0,0,0
224564,78,125,0,0,0,0,0,0
224584,77,125,0,0,0,0,0,0
224604,67,125,0,0,0,0,0,0
224624,72,125,0,0,0,0,0,0
224644,65,125,0,0,0,0,0,0
224664,79,125,0,0,0,0,0,0
224684,76,125,0,0,0,0,0,0
224704,71,125,0,0,0,0,0,0
224724,79,125,0,0,0,0,0,0
224744,72,125,0,0,0,0,0,0
224764,73,125,0,0,0,0,0,0
224784,79,125,0,0,0,0,0,0
224804,74,125,0,0,0,0,0,0
224824,68,125,0,0,0,0,0,0
224844,67,125,0,0,0,0,0,0
224864,76,125,0,0,0,0,0,0
224884,67,125,0,0,0,0,0,0
224904,76,125,0,0,0,0,0,0
224924,72,125,0,0,0,0,0,0
224944,79,125,0,0,0,0,0,0
224964,75,125,0,0,0,0,0,0
224984,75,125,0,0,0,0,0,0
225004,79,125,0,0,0,0,0,0
225024,75,125,0,0,0,0,0,0
225044,74,125,0,0,0,0,0,0
225064,75,125,0,0,0,0,0,0
225084,76,125,0,0,0,0,0,0
225104,76,125,0,0,0,0,0,0
225124,80,125,0,0,0,0,0,0
225144,75,125,0,0,0,0,0,0
225164,84,125,0,0,0,0,0,0
225184,82,125,0,0,0,0,0,0
225204,87,125,0,0,0,0,0,0
225224,82,125,0,0,0,0,0,0
225244,83,125,0,0,0,0,0,0
225264,84,125,0,0,0,0,0,0
225284,95,125,0,0,0,0,0,0
225304,87,125,0,0,0,0,0,0
225324,87,125,0,0,0,0,0,0
225344,91,125,0,0,0,0,0,0
225364,85,125,0,0,0,0,0,0
225384,89,125,0,0,0,0,0,0
225404,89,125,0,0,0,0,0,0
225424,93,125,0,0,0,0,0,0
225444,91,125,0,0,0,0,0,0
225464,99,125,0,0,0,0,0,0
225484,110,125,0,0,0,0,0,0
225504,91,125,0,0,0,0,0,0
225524,91,125,0,0,0,0,0,0
225544,93,125,0,0,0,0,0,0
225564,81,125,0,0,0,0,0,0
225584,93,125,0,0,0,0,0,0
225604,89,125,0,0,0,0,0,0
225624,87,125,0,0,0,0,0,0
225644,88,125,0,0,0,0,0,0
225664,103,125,0,0,0,0,0,0
225684,96,125,0,0,0,0,0,0
225704,94,125,0,0,0,0,0,0
225724,96,125,0,0,0,0,0,0
225744,92,125,0,0,0,0,0,0
225764,88,125,0,0,0,0,0,0
225784,94,125,0,0,0,0,0,0
225804,97,125,0,0,0,0,0,0
225824,100,125,0,0,0,0,0,0
225844,109,125,0,0,0,0,0,0
225864,104,125,0,0,0,0,0,0
225884,119,125,0,0,0,0,0,0
225904,134,125,0,0,0,0,0,0
225924,122,125,0,0,0,0,0,0
225944,120,125,0,0,0,0,0,0
225964,151,125,0,0,0,0,0,0
225984,139,125,0,0,0,0,0,0
226004,161,125,0,0,0,0,0,0
226024,152,125,0,0,0,0,0,0
226044,172,125,0,0,0,0,0,0
226064,174,125,0,0,0,0,0,0
226084,176,125,0,0,0,0,0,0
226104,199,125,0,0,0,0,0,0
226124,185,125,0,0,0,0,0,0
226144,191,125,0,0,0,0,0,0
226164,207,125,0,0,0,0,0,0
226184,209,125,0,0,0,0,0,0
226204,231,125,0,0,0,0,0,0
226224,237,125,0,0,0,0,0,0
226244,243,125,0,0,0,0,0,0
226264,251,125,0,0,0,0,0,0
226284,231,125,0,0,0,0,0,0
226304,250,125,0,0,0,0,0,0
226324,229,125,0,0,0,0,0,0
226344,216,125,0,0,0,0,0,0
226364,205,125,0,0,0,0,0,0
226384,198,125,0,0,0,0,0,0
226404,190,125,0,0,0,0,0,0
226424,184,125,0,0,0,0,0,0
226444,173,125,0,0,0,0,0,0
226464,166,125,0,0,0,0,0,0
226484,160,125,0,0,0,0,0,0
226504,153,125,0,0,0,0,0,0
226524,148,125,0,0,0,0,0,0
226544,142,125,0,0,0,0,0,0
226564,136,125,0,0,0,0,0,0
226584,127,125,0,0,0,0,0,0
226604,124,125,0,0,0,0,0,0
226624,115,125,0,0,0,0,0,0
226644,115,125,0,0,0,0,0,0
226664,107,125,0,0,0,0,0,0
226684,104,125,0,0,0,0,0,0
226704,99,125,0,0,0,0,0,0
226724,95,125,0,0,0,0,0,0
226744,96,125,0,0,0,0,0,0
226764,92,125,0,0,0,0,0,0
226784,83,125,0,0,0,0,0,0
226804,91,125,0,0,0,0,0,0
226824,92,125,0,0,0,0,0,0
226844,95,125,0,0,0,0,0,0
226864,88,125,0,0,0,0,0,0
226884,85,125,0,0,0,0,0,0
226904,86,125,0,0,0,0,0,0
226924,85,125,0,0,0,0,0,0
226944,88,125,0,0,0,0,0,0
226964,88,125,0,0,0,0,0,0
226984,90,125,0,0,0,0,0,0
227004,88,125,0,0,0,0,0,0
227024,90,125,0,0,0,0,0,0
227044,89,125,0,0,0,0,0,0
227064,90,125,0,0,0,0,0,0
227084,88,125,0,0,0,0,0,0
227104,89,125,0,0,0,0,0,0
227124,85,125,0,0,0,0,0,0
227144,89,125,0,0,0,0,0,0
227164,87,125,0,0,0,0,0,0
227184,85,125,0,0,0,0,0,0
227204,87,125,0,0,0,0,0,0
227224,84,125,0,0,0,0,0,0
227244,86,125,0,0,0,0,0,0
227264,83,125,0,0,0,0,0,0
227284,84,125,0,0,0,0,0,0
227304,83,125,0,0,0,0,0,0
227324,82,125,0,0,0,0,0,0
227344,84,125,0,0,0,0,0,0
227364,78,125,0,0,0,0,0,0
227384,77,125,0,0,0,0,0,0
227404,75,125,0,0,0,0,0,0
227424,75,125,0,0,0,0,0,0
227444,77,125,0,0,0,0,0,0
227464,74,125,0,0,0,0,0,0
227484,75,125,0,0,0,0,0,0
227504,75,125,0,0,0,0,0,0
227524,77,125,0,0,0,0,0,0
227544,75,125,0,0,0,0,0,0
227564,74,125,0,0,0,0,0,0
227584,72,125,0,0,0,0,0,0
227604,73,125,0,0,0,0,0,0
227624,74,125,0,0,0,0,0,0
227644,73,125,0,0,0,0,0,0
227664,75,125,0,0,0,0,0,0
227684,74,125,0,0,0,0,0,0
227704,73,125,0,0,0,0,0,0
227724,73,125,0,0,0,0,0,0
227744,71,125,0,0,0,0,0,0
227764,73,125,0,0,0,0,0,0
227784,73,125,0,0,0,0,0,0
227804,73,125,0,0,0,0,0,0
227824,75,125,0,0,0,0,0,0
227844,74,125,0,0,0,0,0,0
227864,67,125,0,0,0,0,0,0
227884,71,125,0,0,0,0,0,0
227904,72,125,0,0,0,0,0,0
227924,71,125,0,0,0,0,0,0
227944,71,125,0,0,0,0,0,0
227964,71,125,0,0,0,0,0,0
227984,74,125,0,0,0,0,0,0
228004,72,125,0,0,0,0,0,0
228024,71,125,0,0,0,0,0,0
228044,72,125,0,0,0,0,0,0
228064,67,125,0,0,0,0,0,0
228084,74,125,0,0,0,0,0,0
228104,76,125,0,0,0,0,0,0
228124,76,125,0,0,0,0,0,0
228144,75,125,0,0,0,0,0,0
228164,77,125,0,0,0,0,0,0
228184,75,125,0,0,0,0,0,0
228204,79,125,0,0,0,0,0,0
228224,79,125,0,0,0,0,0,0
228244,83,125,0,0,0,0,0,0
228264,80,125,0,0,0,0,0,0
228284,80,125,0,0,0,0,0,0
228304,81,125,0,0,0,0,0,0
228324,80,125,0,0,0,0,0,0
228344,81,125,0,0,0,0,0,0
228364,83,125,0,0,0,0,0,0
228384,82,125,0,0,0,0,0,0
228404,85,125,0,0,0,0,0,0
228424,85,125,0,0,0,0,0,0
228444,83,125,0,0,0,0,0,0
228464,87,125,0,0,0,0,0,0
228484,83,125,0,0,0,0,0,0
228504,87,125,0,0,0,0,0,0
228524,85,125,0,0,0,0,0,0
228544,86,125,0,0,0,0,0,0
228564,86,125,0,0,0,0,0,0
228584,91,125,0,0,0,0,0,0
228604,88,125,0,0,0,0,0,0
